epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
120,7399.93,0.70167,1.09503,1.03945,0.93117,0.94663,0.97286,0.84217,0.62263,0.80459,0.92602,0.00931067,0.00931067,0.00931067
121,7461.4,0.7176,1.09909,1.04998,0.96412,0.92523,0.97686,0.85186,0.6324,0.80047,0.92619,0.00929932,0.00929932,0.00929932
122,7522.55,0.71826,1.15259,1.04998,0.97347,0.91961,0.97813,0.84765,0.62456,0.78775,0.92424,0.00928788,0.00928788,0.00928788
123,7583.58,0.71046,1.09036,1.03402,0.95417,0.93488,0.97774,0.84154,0.63463,0.81165,0.93263,0.00927636,0.00927636,0.00927636
124,7644.99,0.71893,1.07246,1.05421,0.9429,0.94476,0.97827,0.84213,0.62586,0.80976,0.92785,0.00926475,0.00926475,0.00926475
125,7705.7,0.71802,1.0828,1.05211,0.93779,0.9456,0.97836,0.84478,0.62215,0.81098,0.92814,0.00925306,0.00925306,0.00925306
126,7765.37,0.71075,1.10606,1.04158,0.93857,0.92907,0.97574,0.84272,0.62248,0.79149,0.92806,0.00924128,0.00924128,0.00924128
127,7826.38,0.72119,1.10009,1.04975,0.94027,0.94143,0.97817,0.84025,0.63379,0.78773,0.93499,0.00922942,0.00922942,0.00922942
128,7887.1,0.70277,1.07658,1.03844,0.93921,0.94525,0.97811,0.838,0.63995,0.76019,0.93824,0.00921748,0.00921748,0.00921748
129,7948.41,0.70592,1.09941,1.03331,0.94858,0.9445,0.97935,0.83822,0.6484,0.74902,0.93935,0.00920545,0.00920545,0.00920545
130,8009.29,0.71341,1.09405,1.03975,0.95753,0.93225,0.97977,0.8384,0.63766,0.76761,0.93412,0.00919333,0.00919333,0.00919333
131,8070.65,0.71525,1.09538,1.05163,0.96693,0.93864,0.98288,0.83847,0.64536,0.77323,0.93373,0.00918114,0.00918114,0.00918114
132,8131.66,0.7169,1.10722,1.05076,0.95581,0.94701,0.98189,0.83802,0.64513,0.74673,0.93536,0.00916886,0.00916886,0.00916886
133,8193.1,0.71576,1.07725,1.04802,0.94783,0.94877,0.98152,0.84155,0.64718,0.73889,0.93934,0.00915649,0.00915649,0.00915649
134,8254.46,0.70016,1.07766,1.0295,0.95624,0.94753,0.98144,0.8436,0.63517,0.74722,0.93393,0.00914405,0.00914405,0.00914405
135,8315.42,0.7052,1.0527,1.03736,0.94839,0.93488,0.97763,0.84148,0.64107,0.73435,0.93621,0.00913152,0.00913152,0.00913152
136,8376.78,0.6922,1.07171,1.02933,0.95313,0.93733,0.98182,0.84291,0.631,0.73169,0.93088,0.00911891,0.00911891,0.00911891
137,8438.43,0.70921,1.05262,1.03381,0.95483,0.94059,0.9829,0.84533,0.62738,0.72794,0.92959,0.00910622,0.00910622,0.00910622
138,8500.56,0.69904,1.04901,1.02052,0.95899,0.93488,0.98446,0.84653,0.62934,0.73398,0.92508,0.00909344,0.00909344,0.00909344
139,8561.52,0.69209,1.05752,1.03543,0.95834,0.94108,0.98463,0.8506,0.6303,0.73768,0.92329,0.00908059,0.00908059,0.00908059
140,8623,0.69207,1.05857,1.02847,0.96344,0.93113,0.9811,0.84836,0.63275,0.73763,0.92577,0.00906765,0.00906765,0.00906765
141,8684.23,0.70967,1.04272,1.04262,0.96182,0.93294,0.98031,0.8492,0.6281,0.74436,0.92655,0.00905463,0.00905463,0.00905463
142,8745.9,0.69679,1.06046,1.02282,0.95607,0.92087,0.97701,0.85038,0.6231,0.75153,0.92572,0.00904154,0.00904154,0.00904154
143,8807.43,0.70159,1.05162,1.02881,0.95826,0.92432,0.97609,0.8475,0.62483,0.73132,0.9302,0.00902836,0.00902836,0.00902836
144,8868.67,0.7128,1.07621,1.03134,0.94901,0.93579,0.97533,0.84953,0.62147,0.73372,0.92974,0.0090151,0.0090151,0.0090151
