epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
171,5632.13,0.56824,0.7973,0.95676,0.8877,0.83902,0.84755,0.73704,0.7486,1.06372,1.02537,0.00997179,0.00997179,0.00997179
172,5665.32,0.57775,0.78683,0.96899,0.88537,0.84817,0.8571,0.7458,0.72497,1.04959,1.00068,0.00997146,0.00997146,0.00997146
173,5698.67,0.57744,0.78809,0.95894,0.74317,0.86071,0.85615,0.74287,0.73258,1.07768,0.98555,0.00997112,0.00997112,0.00997112
174,5731.98,0.55849,0.78324,0.95419,0.85079,0.72402,0.80787,0.70647,0.73905,1.06374,0.98962,0.00997079,0.00997079,0.00997079
175,5765.56,0.55479,0.77889,0.95213,0.88408,0.73412,0.81708,0.70859,0.73803,1.02752,0.99669,0.00997045,0.00997045,0.00997045
176,5798.46,0.56059,0.77471,0.94988,0.86955,0.75527,0.81583,0.68642,0.74539,1.01091,1.00839,0.00997011,0.00997011,0.00997011
177,5831.54,0.56739,0.79176,0.96139,0.79233,0.81951,0.81535,0.70281,0.75078,0.98416,1.00331,0.00996976,0.00996976,0.00996976
178,5864.09,0.56113,0.76048,0.94916,0.89877,0.79427,0.83434,0.72239,0.74993,1.03203,1.00943,0.00996942,0.00996942,0.00996942
179,5896.9,0.56772,0.79196,0.95598,0.81501,0.85122,0.84386,0.73409,0.73282,0.993,1.00503,0.00996907,0.00996907,0.00996907
180,5930.07,0.56572,0.75861,0.95923,0.80637,0.80227,0.83763,0.71416,0.74019,0.97649,1.00248,0.00996873,0.00996873,0.00996873
181,5962.95,0.5564,0.77682,0.95574,0.80086,0.80288,0.81418,0.70367,0.74314,1.02779,1.00206,0.00996838,0.00996838,0.00996838
