epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
113,6677.34,0.52761,0.6905,1.03425,0.90873,0.77988,0.84968,0.73645,0.72784,1.04096,1.24321,0.00998775,0.00998775,0.00998775
114,6738.54,0.52874,0.69572,1.02915,0.9133,0.78269,0.83066,0.72549,0.73717,1.04637,1.22664,0.00998753,0.00998753,0.00998753
115,6797.26,0.53434,0.70341,1.03828,0.93744,0.75231,0.82031,0.6925,0.74939,1.08176,1.28011,0.00998731,0.00998731,0.00998731
116,6852.53,0.53797,0.69793,1.03165,0.92116,0.79512,0.87891,0.75138,0.76762,1.02631,1.29923,0.00998708,0.00998708,0.00998708
117,6907.11,0.52371,0.67927,1.02896,0.94386,0.78902,0.82947,0.71856,0.70744,1.08608,1.24022,0.00998686,0.00998686,0.00998686
118,6958.79,0.51833,0.66268,1.02513,0.93319,0.79718,0.87176,0.74774,0.75014,1.06665,1.26933,0.00998663,0.00998663,0.00998663
119,7012.2,0.49532,0.64733,0.99939,0.91473,0.81341,0.89429,0.76734,0.733,1.01264,1.25859,0.0099864,0.0099864,0.0099864
120,7073.02,0.51616,0.70733,1.00852,0.88268,0.79779,0.8506,0.74523,0.75767,0.98738,1.25224,0.00998617,0.00998617,0.00998617
121,7133.76,0.52082,0.69093,1.00771,0.94494,0.81037,0.83025,0.72505,0.73611,1.04033,1.23166,0.00998594,0.00998594,0.00998594
122,7190.96,0.50429,0.66742,1.01861,0.89802,0.77395,0.83065,0.72119,0.74057,1.05869,1.2467,0.0099857,0.0099857,0.0099857
123,7249.96,0.51224,0.69996,1.01367,0.92361,0.76768,0.86728,0.75851,0.75102,1.02801,1.26032,0.00998546,0.00998546,0.00998546
124,7311.67,0.49688,0.67332,1.01018,0.9462,0.80995,0.8417,0.72485,0.71781,0.98564,1.2366,0.00998522,0.00998522,0.00998522
125,7365.89,0.50284,0.68846,1.00958,0.93358,0.80424,0.84039,0.72787,0.72321,1.08748,1.22961,0.00998498,0.00998498,0.00998498
126,7422.91,0.51385,0.65721,1.0195,0.92833,0.79733,0.83026,0.72309,0.72056,1.05223,1.25009,0.00998474,0.00998474,0.00998474
127,7481.11,0.51876,0.67373,1.02019,0.93179,0.78989,0.88152,0.7687,0.72999,0.98988,1.25461,0.0099845,0.0099845,0.0099845
128,7540.49,0.50671,0.66891,1.02508,0.94269,0.79233,0.84663,0.73474,0.72454,1.03535,1.23754,0.00998425,0.00998425,0.00998425
