epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
117,3120.26,0.63537,0.80977,1.01261,0.82205,0.87815,0.86733,0.65821,1.00706,1.49018,1.14609,0.00998686,0.00998686,0.00998686
118,3146.98,0.63491,0.82825,1.00967,0.89251,0.82746,0.82749,0.63316,0.97775,1.36994,1.14958,0.00998663,0.00998663,0.00998663
119,3173.39,0.6293,0.79396,1.01576,0.86944,0.82866,0.86467,0.67179,0.97951,1.41756,1.13309,0.0099864,0.0099864,0.0099864
120,3199.58,0.63168,0.8209,1.01017,0.85777,0.80393,0.87404,0.66772,0.93672,1.49051,1.08461,0.00998617,0.00998617,0.00998617
121,3225.92,0.63946,0.8198,1.01312,0.83292,0.82075,0.8685,0.68764,0.92308,1.3931,1.08696,0.00998594,0.00998594,0.00998594
122,3252.3,0.61631,0.8279,1.00183,0.80801,0.84251,0.83078,0.66447,0.90324,1.43885,1.09603,0.0099857,0.0099857,0.0099857
123,3278.53,0.62803,0.82317,1.01061,0.832,0.85992,0.83846,0.66243,0.91278,1.46241,1.11158,0.00998546,0.00998546,0.00998546
124,3304.85,0.61996,0.84708,1.00067,0.82003,0.82672,0.85924,0.67008,0.91821,1.3279,1.11231,0.00998522,0.00998522,0.00998522
125,3331.71,0.60709,0.80553,1.0084,0.80084,0.84777,0.882,0.68185,0.96962,1.3941,1.14452,0.00998498,0.00998498,0.00998498
126,3358.01,0.62133,0.81704,1.00066,0.83006,0.83655,0.87036,0.68795,0.92432,1.37987,1.10975,0.00998474,0.00998474,0.00998474
127,3384.45,0.62939,0.82121,0.99907,0.78579,0.89644,0.86445,0.65928,0.96726,1.42077,1.13572,0.0099845,0.0099845,0.0099845
128,3410.51,0.63286,0.82143,1.01098,0.77986,0.86518,0.86142,0.68562,0.8983,1.34248,1.07642,0.00998425,0.00998425,0.00998425
129,3436.75,0.62098,0.78404,0.99721,0.84798,0.83725,0.89037,0.68643,0.94383,1.36174,1.10784,0.009984,0.009984,0.009984
