epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
185,2686.09,0.9722,0.89593,1.1613,0.40159,0.41949,0.49658,0.34418,0.97803,0.60455,1.119,0.00996696,0.00996696,0.00996696
186,2700.2,0.96702,0.88703,1.15671,0.61383,0.92909,0.69811,0.40001,1.0561,0.6373,1.16053,0.0099666,0.0099666,0.0099666
187,2714.43,0.94749,0.85602,1.1388,0.66121,0.88136,0.69864,0.4011,1.02653,0.63194,1.14582,0.00996624,0.00996624,0.00996624
188,2727.77,0.95277,0.84945,1.13781,0.89315,0.83686,0.95031,0.47143,1.02594,0.6235,1.19196,0.00996587,0.00996587,0.00996587
189,2742.19,0.95458,0.86151,1.12963,0.59862,0.89407,0.69966,0.39971,1.00599,0.63184,1.16274,0.00996551,0.00996551,0.00996551
190,2756.87,0.96593,0.85924,1.14616,0.60976,0.9089,0.70379,0.42356,1.00384,0.64147,1.13772,0.00996514,0.00996514,0.00996514
191,2771.07,0.94559,0.82605,1.13508,0.42297,0.97034,0.53223,0.35357,1.03632,0.6243,1.14253,0.00996477,0.00996477,0.00996477
192,2784.96,0.94183,0.8548,1.13812,0.53585,0.93454,0.62165,0.37711,1.03536,0.61393,1.15867,0.0099644,0.0099644,0.0099644
193,2799.23,0.96145,0.86333,1.14318,0.47756,0.9428,0.57689,0.36463,1.05606,0.60291,1.19193,0.00996402,0.00996402,0.00996402
194,2813.2,0.95628,0.86378,1.14751,0.40096,0.98517,0.57175,0.36401,1.03571,0.61109,1.16627,0.00996365,0.00996365,0.00996365
195,2826.99,0.96867,0.87531,1.14948,0.83512,0.80031,0.94558,0.46755,1.0256,0.61409,1.14528,0.00996327,0.00996327,0.00996327
196,2840.91,0.93925,0.84674,1.1237,0.67739,0.89407,0.70846,0.40706,0.99715,0.59998,1.11606,0.00996289,0.00996289,0.00996289
197,2855.26,0.9476,0.82629,1.13503,0.34314,0.98093,0.50882,0.34625,0.99919,0.61298,1.1332,0.00996251,0.00996251,0.00996251
198,2869.52,0.9565,0.84953,1.13807,0.66827,0.85453,0.70667,0.40949,0.98995,0.58047,1.0957,0.00996213,0.00996213,0.00996213
199,2884.13,0.9617,0.85843,1.14019,0.41477,0.9661,0.52743,0.35259,1.03676,0.59034,1.14966,0.00996174,0.00996174,0.00996174
200,2898.23,0.93492,0.82612,1.12636,0.92328,0.39195,0.49095,0.33406,1.04512,0.63896,1.15295,0.00996136,0.00996136,0.00996136
201,2912.75,0.96113,0.88552,1.1487,0.38536,0.97881,0.55627,0.37621,1.02338,0.63327,1.14018,0.00996097,0.00996097,0.00996097
202,2927.25,0.97474,0.84958,1.14918,0.4396,0.9661,0.57725,0.37685,1.02217,0.61811,1.11826,0.00996058,0.00996058,0.00996058
203,2941.07,0.92851,0.82346,1.11412,0.41899,0.96398,0.52301,0.35145,1.0403,0.62806,1.14386,0.00996018,0.00996018,0.00996018
204,2954.83,0.96626,0.84698,1.15004,0.38278,0.97669,0.51376,0.35021,1.01996,0.60452,1.13811,0.00995979,0.00995979,0.00995979
