epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
153,3286.42,1.19875,1.1134,1.35756,0.83022,0.80285,0.87706,0.52489,1.3989,0.7757,1.64028,0.00969904,0.00969904,0.00969904
154,3307.69,1.21956,1.06979,1.37124,0.78492,0.77612,0.82211,0.50283,1.28875,0.87254,1.52884,0.00969706,0.00969706,0.00969706
155,3329.28,1.19619,1.04673,1.35453,0.84615,0.82087,0.90284,0.53543,1.33112,0.92296,1.56772,0.00969508,0.00969508,0.00969508
156,3350.52,1.20412,1.09771,1.36871,0.83298,0.73134,0.79339,0.48927,1.37947,0.9446,1.60449,0.0096931,0.0096931,0.0096931
157,3371.8,1.25771,1.13852,1.3855,0.83942,0.85831,0.90203,0.58368,1.40995,0.68086,1.62961,0.00969112,0.00969112,0.00969112
158,3392.8,1.19864,1.05237,1.36146,0.8446,0.77612,0.8693,0.52551,1.32206,0.74963,1.57155,0.00968914,0.00968914,0.00968914
159,3413.84,1.22703,1.08233,1.38324,0.8048,0.8209,0.8985,0.54059,1.33858,0.72728,1.57734,0.00968716,0.00968716,0.00968716
160,3434.94,1.21408,1.09652,1.35686,0.81696,0.79944,0.88714,0.54115,1.33351,0.7092,1.52111,0.00968518,0.00968518,0.00968518
161,3456.12,1.26056,1.11242,1.41812,0.779,0.73659,0.80988,0.51473,1.35305,0.79346,1.54657,0.0096832,0.0096832,0.0096832
162,3477.08,1.2181,1.07939,1.35977,0.84086,0.39443,0.54909,0.20135,1.7256,2.32155,1.93861,0.00968122,0.00968122,0.00968122
163,3499.15,1.19109,1.07149,1.35845,0.93319,0.70149,0.89581,0.52783,1.34979,0.71363,1.608,0.00967924,0.00967924,0.00967924
164,3520.85,1.16784,1.05197,1.34302,0.87781,0.75064,0.82242,0.47004,1.32394,0.94928,1.53598,0.00967726,0.00967726,0.00967726
165,3542.42,1.20109,1.06205,1.35666,0.89793,0.78785,0.8924,0.53345,1.3848,0.83192,1.64138,0.00967528,0.00967528,0.00967528
166,3564.14,1.18891,1.06322,1.36704,0.84734,0.85075,0.91806,0.55953,1.27804,0.86963,1.46409,0.0096733,0.0096733,0.0096733
167,3585.76,1.2049,1.07464,1.37321,0.82051,0.74627,0.85128,0.50058,1.37019,0.92022,1.59039,0.00967132,0.00967132,0.00967132
168,3607.63,1.19987,1.07479,1.35986,0.84337,0.72333,0.83657,0.4845,1.47395,0.90188,1.67899,0.00966934,0.00966934,0.00966934
169,3629.32,1.22087,1.08319,1.38884,0.81723,0.77612,0.87074,0.54278,1.20824,0.78723,1.38425,0.00966736,0.00966736,0.00966736
170,3651.14,1.17959,1.12601,1.35681,0.88896,0.76119,0.89005,0.55211,1.37423,0.91261,1.65978,0.00966538,0.00966538,0.00966538
171,3673,1.15435,1.04549,1.3469,0.9479,0.77612,0.91414,0.56459,1.30624,0.73975,1.48379,0.0096634,0.0096634,0.0096634
172,3695.18,1.15312,1.06935,1.33342,0.90909,0.73134,0.87827,0.54712,1.32683,0.7734,1.53168,0.00966142,0.00966142,0.00966142
173,3717.12,1.21349,1.08098,1.36204,0.86882,0.73134,0.85489,0.53081,1.24257,0.95949,1.4806,0.00965944,0.00965944,0.00965944
174,3738.88,1.14985,1.03297,1.31663,0.83431,0.86567,0.88892,0.58259,1.28053,0.73771,1.48178,0.00965746,0.00965746,0.00965746
175,3760.54,1.15666,1.03161,1.32493,0.71441,0.7841,0.84037,0.51945,1.35853,0.78093,1.5747,0.00965548,0.00965548,0.00965548
176,3782.08,1.17709,1.0617,1.32796,0.78023,0.80597,0.86575,0.52389,1.36498,0.92101,1.52477,0.0096535,0.0096535,0.0096535
177,3804.02,1.20669,1.06088,1.35359,0.78625,0.79104,0.8645,0.52435,1.40322,0.87486,1.68721,0.00965152,0.00965152,0.00965152
178,3826.07,1.19766,1.04331,1.35803,0.84055,0.83582,0.90194,0.55539,1.38864,0.91367,1.64732,0.00964954,0.00964954,0.00964954
179,3847.88,1.11814,1.02529,1.31751,0.78606,0.8226,0.87349,0.53064,1.37009,0.88764,1.62762,0.00964756,0.00964756,0.00964756
180,3870.01,1.16473,1.03747,1.33349,0.75114,0.76119,0.8611,0.55274,1.26457,1.06422,1.52514,0.00964558,0.00964558,0.00964558
181,3891.76,1.14916,1.00926,1.32262,0.79454,0.8081,0.85541,0.54418,1.29689,1.01855,1.51263,0.0096436,0.0096436,0.0096436
