epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
82,5269.1,0.84879,1.45325,1.12208,0.81427,0.94334,0.91212,0.72931,0.83002,1.12978,1.03422,0.00967651,0.00967651,0.00967651
83,5334.04,0.82686,1.53973,1.09945,0.82198,0.94689,0.92057,0.73846,0.83164,1.10293,1.00904,0.00966856,0.00966856,0.00966856
84,5398.94,0.83553,1.42747,1.11042,0.88237,0.87088,0.9202,0.76137,0.77574,1.07356,0.99304,0.00966053,0.00966053,0.00966053
85,5463.51,0.8241,1.41552,1.09758,0.86956,0.88365,0.91724,0.74127,0.86634,1.1261,1.03215,0.00965239,0.00965239,0.00965239
86,5527.73,0.85693,1.42905,1.1262,0.89039,0.88445,0.93058,0.76398,0.82025,1.08213,1.0286,0.00964417,0.00964417,0.00964417
87,5592.42,0.83347,1.41977,1.09735,0.87212,0.8972,0.93018,0.75522,0.79426,1.0869,1.00779,0.00963585,0.00963585,0.00963585
88,5655.9,0.84199,1.42471,1.11726,0.86985,0.88645,0.9268,0.76693,0.79487,1.12008,1.01654,0.00962744,0.00962744,0.00962744
89,5720.58,0.81031,1.45501,1.10061,0.8777,0.87077,0.92888,0.76779,0.80146,1.09283,1.01664,0.00961894,0.00961894,0.00961894
90,5785.48,0.83428,1.44257,1.10968,0.86364,0.88462,0.92637,0.75027,0.81814,1.11794,1.018,0.00961035,0.00961035,0.00961035
91,5849.87,0.83582,1.39092,1.10568,0.8943,0.8544,0.90766,0.74445,0.80594,1.11006,1.02583,0.00960166,0.00960166,0.00960166
92,5915.17,0.80904,1.37353,1.09538,0.88695,0.87363,0.91932,0.75039,0.80517,1.11191,1.01473,0.00959289,0.00959289,0.00959289
93,5979.58,0.82396,1.39769,1.09796,0.84216,0.91824,0.92421,0.75559,0.82717,1.15584,1.0053,0.00958402,0.00958402,0.00958402
94,6044,0.81657,1.36459,1.08738,0.86971,0.88645,0.92362,0.7638,0.79136,1.08729,0.99506,0.00957506,0.00957506,0.00957506
95,6108.82,0.83386,1.39687,1.11341,0.86027,0.88751,0.92718,0.7686,0.75963,1.07831,0.97976,0.00956601,0.00956601,0.00956601
96,6173.47,0.82102,1.39298,1.10256,0.86317,0.89791,0.9283,0.77014,0.76721,1.10434,0.98685,0.00955686,0.00955686,0.00955686
97,6238.38,0.83505,1.3653,1.09952,0.88869,0.90201,0.93699,0.77064,0.77729,1.07782,0.99323,0.00954763,0.00954763,0.00954763
98,6302.81,0.83023,1.36251,1.10215,0.87634,0.8832,0.91861,0.76329,0.76725,1.0846,0.9984,0.00953831,0.00953831,0.00953831
99,6367.2,0.79962,1.32409,1.08967,0.82508,0.91202,0.91414,0.7559,0.74668,1.0913,0.98641,0.00952889,0.00952889,0.00952889
100,6432,0.83082,1.38888,1.10434,0.8189,0.94603,0.91089,0.74458,0.78215,1.10842,0.99111,0.00951939,0.00951939,0.00951939
101,6496.48,0.81816,1.33861,1.10594,0.80398,0.94517,0.91575,0.7568,0.77736,1.07929,0.99893,0.0095098,0.0095098,0.0095098
102,6561.43,0.80884,1.33961,1.08783,0.81711,0.94569,0.92106,0.76866,0.77455,1.04611,1.00256,0.00950011,0.00950011,0.00950011
103,6626.49,0.82482,1.36415,1.09781,0.85875,0.91136,0.92059,0.75736,0.77173,1.04951,0.98932,0.00949034,0.00949034,0.00949034
104,6690.87,0.80445,1.29595,1.09667,0.8722,0.8779,0.91836,0.76094,0.79103,1.07613,0.99219,0.00948048,0.00948048,0.00948048
105,6755.28,0.81805,1.36531,1.08625,0.88766,0.84545,0.91316,0.76053,0.77586,1.07609,0.98956,0.00947052,0.00947052,0.00947052
106,6820.23,0.80772,1.34589,1.08505,0.85275,0.87912,0.89636,0.74614,0.79033,1.08954,1.01755,0.00946048,0.00946048,0.00946048
